2.2407734,-0.4487281,-0.44848138,-0.45414037,-0.43023804,-0.45524222
2.233225,-0.43515292,-0.44914818,-0.47288084,-0.36238414,-0.51077
2.2406855,-0.44849354,-0.4486032,-0.4542532,-0.42973652,-0.4556327
2.239616,-0.44564965,-0.45009416,-0.4556238,-0.42363015,-0.4603781
2.2151098,-0.4192215,-0.4577694,-0.47378844,-0.23973626,-0.6230929
-0.28566858,-1.4703177,0.19742367,1.9011449,0.0031509548,-0.34750193
-1.8484055,0.017771028,1.5925746,0.19639798,-0.078042895,0.09800501
-1.2505615,-0.21004978,2.0871778,-0.19022268,-0.24299687,-0.20127274
2.1546607,-0.40746856,-0.49914408,-0.39240766,-0.008018911,-0.8532252
2.2396991,-0.4488363,-0.4496085,-0.45226955,-0.4329466,-0.45343488
2.2396955,-0.44883484,-0.44961005,-0.45226634,-0.4329526,-0.45343083
-0.09312563,-0.71871257,-0.3439207,1.7104098,0.77352405,-1.3523049
2.23974,-0.44885302,-0.4495867,-0.45230597,-0.43287578,-0.4534813
2.2378461,-0.44326004,-0.45020044,-0.4608913,-0.41011474,-0.47127375
2.228435,-0.4290657,-0.4516846,-0.47772968,-0.3273675,-0.54172957
2.2379715,-0.44339392,-0.45027012,-0.46044472,-0.41111323,-0.47043636
-1.3923336,-0.161802,2.0121078,-0.1305978,-0.2029426,-0.14737324
2.2388837,-0.44426003,-0.45063955,-0.45721522,-0.41861716,-0.46430534
-0.37836412,-1.1691906,0.009891212,1.9637575,0.24921417,-0.68527645
2.23445,-0.43653658,-0.44872987,-0.47137892,-0.37195095,-0.50221753
2.2408087,-0.44913504,-0.4486583,-0.4536221,-0.43104246,-0.45465454
-0.42473358,-1.3011565,0.29811513,1.9680429,-0.27978563,-0.26330212
2.2337432,-0.43569,-0.44888574,-0.4722476,-0.36659163,-0.5071083
-1.9082099,0.053681128,1.4932508,0.28827053,-0.062388584,0.12407598
-1.8014398,-0.004263006,1.6680758,0.13292506,-0.084581375,0.062215075
2.2396474,-0.44573587,-0.4500479,-0.45558217,-0.42381594,-0.460234
2.233464,-0.43539837,-0.44902235,-0.47258878,-0.36433384,-0.5090781
-0.45180756,-0.44560537,2.2378373,-0.44434598,-0.4462747,-0.44700283
2.2345295,-0.43663514,-0.44871783,-0.4712808,-0.37254447,-0.50166935
2.235449,-0.43778718,-0.44860893,-0.47015047,-0.37933478,-0.4953617
-0.5091492,-0.42959696,2.2373085,-0.4299162,-0.43583012,-0.43387577
2.2395666,-0.44552273,-0.45015985,-0.4556847,-0.42335662,-0.4605904
-1.7062883,-0.036100816,1.7633829,0.04974094,-0.08418758,0.0018153433
2.2397504,-0.4460065,-0.4499063,-0.455452,-0.4243979,-0.45978203
-1.4611485,-0.13920528,1.9729857,-0.09976828,-0.18339364,-0.119128026
-1.6463048,-0.3143641,1.0713278,1.3630834,-0.5490252,0.053170577
2.2390866,-0.4444207,-0.45068294,-0.45650604,-0.42034778,-0.46293694
2.2353606,-0.43767488,-0.4486177,-0.4702596,-0.37868437,-0.49596846
-1.773432,-0.20216039,1.1496446,1.1668916,-0.4643116,0.10854301
-0.63998634,-1.0297511,0.3650342,2.0250072,-0.45025483,-0.26880872
-0.9246491,-0.31282535,2.1724763,-0.29125053,-0.32627487,-0.32360005
-1.4032158,-0.46920973,0.8902929,1.637777,-0.6292478,-0.035399504
-1.9785671,0.0340847,1.3758373,0.50408953,-0.1496283,0.18057242
2.2402546,-0.44906485,-0.44931656,-0.45276493,-0.431986,-0.45406413
2.2380404,-0.44346818,-0.45030826,-0.46019733,-0.41166592,-0.46997264
1.897269,-0.44638503,-0.60077137,-0.0149127245,0.41314754,-1.2588302
2.2405558,-0.44814807,-0.44878352,-0.4544198,-0.4289965,-0.45620838
2.2378702,-0.44328624,-0.45021367,-0.46080363,-0.41031078,-0.47110957
-1.7015915,-0.039678656,1.7702589,0.04597184,-0.08752245,0.0001185853
-1.9846663,0.024383865,1.3535507,0.55147576,-0.1685674,0.18823542
2.2387624,-0.4441644,-0.45061493,-0.45764077,-0.41757658,-0.465127
-0.7632178,-0.35879308,2.2265325,-0.3697526,-0.37845302,-0.35467625
-0.4514052,-0.4454177,2.2373772,-0.44434795,-0.44640124,-0.44731113
1.3199737,-0.50683725,-0.62555134,0.6143789,0.7827623,-1.5985782
-0.6588778,-1.0119281,0.3763097,2.0224795,-0.45954648,-0.26785496
2.2374773,-0.44286653,-0.44999784,-0.4622082,-0.407168,-0.4737435
2.238901,-0.4442733,-0.45064336,-0.45715663,-0.41876015,-0.4641924
2.2408915,-0.449042,-0.44831842,-0.4539889,-0.4309093,-0.45471945
2.237247,-0.44071388,-0.4494874,-0.4673451,-0.39286909,-0.48411635
-1.9568436,-0.007882275,1.3077438,0.686927,-0.23490497,0.19104104
2.105803,-0.41807485,-0.5361105,-0.30317914,0.123549074,-0.97522086
2.2372098,-0.442582,-0.44985306,-0.4631651,-0.40502244,-0.47553927
2.2400875,-0.4469031,-0.44943494,-0.4550196,-0.42632547,-0.4582849
2.2407334,-0.44921914,-0.44896626,-0.4532897,-0.43116245,-0.45459616
2.22718,-0.4243788,-0.45538443,-0.47871006,-0.3129199,-0.55296797
-1.6963751,-0.26727208,1.1013051,1.2881116,-0.5180765,0.07132
-1.8347384,0.014240332,1.6119007,0.17810342,-0.08061781,0.087121576
2.238046,-0.44347376,-0.45031148,-0.46017855,-0.4117081,-0.46993715
2.2407155,-0.4485733,-0.4485618,-0.45421475,-0.42990705,-0.45549986
2.2407806,-0.44874784,-0.4484712,-0.45413077,-0.43028024,-0.4552094
2.2303994,-0.43258685,-0.45133197,-0.4762869,-0.33816606,-0.53101003
2.2373755,-0.4427582,-0.44994253,-0.4625722,-0.40635183,-0.47442687
-0.33289734,-0.85214907,-0.19637865,1.9077713,0.5553484,-1.080078
2.2395473,-0.44547182,-0.45018643,-0.45570922,-0.42324713,-0.46067542
2.2387476,-0.44415313,-0.45061183,-0.45769146,-0.41745222,-0.46522516
-1.9756179,0.012588635,1.3371633,0.5968676,-0.19334498,0.19123764
2.2050567,-0.41209882,-0.4812342,-0.44972044,-0.14995626,-0.70901424
-0.66263056,-1.0084168,0.3785445,2.0219479,-0.46134928,-0.26764068
-1.4114244,-0.1555167,2.0012712,-0.12199432,-0.1975793,-0.13955179
2.2397487,-0.44885695,-0.44958156,-0.45231438,-0.43285954,-0.453492
0.47901416,-0.60397494,-0.52203536,1.3123587,0.9162886,-1.6033223
2.2184277,-0.42104143,-0.45593095,-0.47347528,-0.27456063,-0.5914616
2.2312427,-0.43332413,-0.45056152,-0.47529948,-0.34550276,-0.52500683
-1.815134,0.0032813624,1.6479135,0.14932938,-0.082865074,0.071453236
0.17714328,-1.9155254,0.45308593,1.1872531,0.098510265,-0.026200859
-0.63622826,-0.38843143,2.2341998,-0.39982903,-0.41023776,-0.40797877
2.2367914,-0.4419485,-0.44958955,-0.4650901,-0.40042076,-0.47922778
2.2398605,-0.4463021,-0.44975042,-0.45530924,-0.4250333,-0.45928857
-1.6491835,-0.061182633,1.8401977,-0.0041679144,-0.11821915,-0.023769083
1.7336292,-0.4620734,-0.6106414,0.18128413,0.5517589,-1.4058143
2.237134,-0.44101596,-0.4495095,-0.46679068,-0.39473295,-0.48291242
1.739861,-0.46065828,-0.60984373,0.17378339,0.54706705,-1.4017125
2.2403967,-0.44772702,-0.4490031,-0.45462245,-0.428094,-0.45691043
2.239056,-0.44439653,-0.4506759,-0.4566123,-0.42008847,-0.4631421
-0.44691086,-0.4461882,2.231367,-0.44448966,-0.44627383,-0.44736427
2.239766,-0.44605032,-0.4498825,-0.4554308,-0.42449206,-0.459709
1.6980512,-0.46413207,-0.6156112,0.22152606,0.5775665,-1.4319807
-1.4436822,-0.14492595,1.9829298,-0.10754499,-0.18841104,-0.12630977
-1.2147257,-0.22350258,2.101335,-0.20059526,-0.25409386,-0.21137027
1.2288934,-0.5197445,-0.614112,0.69268036,0.81101406,-1.6145929
2.2374084,-0.4427934,-0.44996047,-0.4624537,-0.4066176,-0.4742044
2.2327836,-0.43471277,-0.4494006,-0.47341913,-0.3587478,-0.51390135
-1.9571046,-0.0075998604,1.3081751,0.6858376,-0.23440543,0.19101274
2.2037678,-0.41154447,-0.48230112,-0.44869745,-0.13848725,-0.7193496
2.2362638,-0.44742933,-0.45141226,-0.44923696,-0.43886167,-0.44957322
2.2077572,-0.41426182,-0.47037804,-0.46419406,-0.20039022,-0.65660787
2.237882,-0.44329843,-0.45022,-0.46076274,-0.41040215,-0.47103277
2.2328615,-0.4347895,-0.44935352,-0.47332382,-0.35939586,-0.51334584
2.233005,-0.43493107,-0.44927114,-0.4731499,-0.3605757,-0.51233125
2.2389195,-0.44428807,-0.45064712,-0.45709112,-0.41892034,-0.46406573
-0.4469719,-0.4461652,2.231454,-0.44448858,-0.44627935,-0.4473788
2.2392318,-0.44864452,-0.44985378,-0.45185322,-0.4337533,-0.45290607
2.2186117,-0.4211568,-0.45583642,-0.47358096,-0.275595,-0.59038776
2.2310724,-0.43318984,-0.45072109,-0.4755056,-0.34398496,-0.526245
-1.9842446,0.023766369,1.3528192,0.5539789,-0.17000934,0.18833585
2.2395096,-0.4453686,-0.45024204,-0.45575923,-0.42302516,-0.4608478
2.237148,-0.4409788,-0.44950688,-0.46685827,-0.39450526,-0.48305964
-1.8684969,0.019060388,1.5683094,0.22284018,-0.07348515,0.1137377
2.237333,-0.44786316,-0.45084858,-0.4501614,-0.43703553,-0.4507566
2.2392054,-0.44863373,-0.4498673,-0.4518295,-0.4337987,-0.4528762
2.2382245,-0.44366658,-0.45041108,-0.4595372,-0.4131394,-0.46873567
-0.93169796,-0.3122328,2.1738825,-0.2925138,-0.32715392,-0.3164468
1.5663497,-0.47268486,-0.6369257,0.3742389,0.6690737,-1.5175455
2.2401874,-0.44903708,-0.44935203,-0.45270482,-0.43210256,-0.4539879
2.2079926,-0.4138057,-0.4738382,-0.4577753,-0.18272187,-0.67824924
2.236818,-0.4418756,-0.44958305,-0.4652227,-0.39997932,-0.47951424
2.2384136,-0.4483078,-0.45028275,-0.4511239,-0.435168,-0.45197946
2.0533633,-0.41860467,-0.54629207,-0.23768196,0.18587103,-1.0460471
-1.4981339,-0.12661242,1.9551822,-0.0810025,-0.17259008,-0.10016535
2.2408466,-0.44892246,-0.4483804,-0.4540465,-0.43065378,-0.45491844
2.2408142,-0.44912806,-0.44863212,-0.45364946,-0.4310326,-0.4546594
2.2390263,-0.44437248,-0.4506696,-0.4567176,-0.41983208,-0.46334508
2.2370229,-0.44131765,-0.44953454,-0.4662388,-0.39658338,-0.4817152
2.070303,-0.41942582,-0.54299414,-0.2594219,0.16318297,-1.0185027
2.2407072,-0.44855174,-0.44857317,-0.45422518,-0.42986068,-0.45553592
2.137917,-0.41207138,-0.51851124,-0.3552736,0.034323186,-0.89263994
2.2367423,-0.44208202,-0.44960195,-0.46484822,-0.4012277,-0.4787038
2.2061741,-0.4125972,-0.4799447,-0.45099473,-0.157581,-0.70269287
-0.06402023,-1.8318957,0.35911685,1.5943514,-0.01106824,-0.05030693
2.2400403,-0.446776,-0.44950187,-0.4550811,-0.42605263,-0.45849705
-1.5175447,-0.11988486,1.9470085,-0.07171789,-0.16750707,-0.087947756
-1.8180567,-0.15972948,1.1904793,1.0686127,-0.42478225,0.13127807
-1.75976,-0.0173591,1.7193459,0.09133497,-0.084810875,0.031072417
-0.7990723,-0.34631792,2.224211,-0.35935736,-0.37276337,-0.3480737
2.238268,-0.4437119,-0.45043534,-0.45938733,-0.41347405,-0.46845463
2.036405,-0.4178111,-0.5495242,-0.21599841,0.20847157,-1.0734541
1.2518605,-0.517363,-0.61631656,0.67257684,0.80476296,-1.610384
2.2390418,-0.44438508,-0.4506728,-0.456662,-0.419967,-0.46323818
-1.912764,-0.061088555,1.2671574,0.82682955,-0.30699068,0.17301095
-1.4163096,-0.15391043,1.9984957,-0.11979896,-0.19619922,-0.13754854
2.226721,-0.4238896,-0.454897,-0.47981852,-0.31089064,-0.5540186
2.2345808,-0.43669778,-0.44871074,-0.4712187,-0.37292182,-0.5013205
-0.14113651,-1.7167596,0.3086458,1.7147338,-0.023881897,-0.15576544
2.2345462,-0.43665496,-0.44871616,-0.47126126,-0.37266383,-0.5015589
2.2374215,-0.4402482,-0.44945574,-0.46820393,-0.38997325,-0.48598358
2.206806,-0.41294032,-0.47840017,-0.4524688,-0.16467752,-0.696514
2.2399669,-0.44658172,-0.44960386,-0.45517477,-0.42563483,-0.45882142
2.2373924,-0.44032538,-0.44946074,-0.46806124,-0.39045537,-0.48567307
-1.3019193,-0.5326957,0.8187705,1.7214687,-0.6428473,-0.072900474
2.2378263,-0.44323933,-0.4501894,-0.46096018,-0.4099607,-0.47140312
2.240153,-0.44707754,-0.4493431,-0.45493558,-0.42670038,-0.4579938
2.2371504,-0.44251987,-0.44982088,-0.46337432,-0.4045526,-0.47593242
2.239551,-0.4454782,-0.45018363,-0.45570636,-0.42326164,-0.46066427
2.1373777,-0.41221252,-0.5191172,-0.3541072,0.035663426,-0.8938757
-0.71233,-0.37266323,2.2280383,-0.37536758,-0.38584438,-0.38080937
-1.983876,0.029050134,1.363079,0.52934706,-0.15862706,0.18545184
2.2391026,-0.44443282,-0.45068622,-0.45645154,-0.4204807,-0.46283185
2.2406087,-0.44828808,-0.44871098,-0.45435232,-0.42929617,-0.45597517
2.2386322,-0.44406328,-0.450589,-0.45809418,-0.41646552,-0.46600318
2.208487,-0.41520497,-0.46774328,-0.46607435,-0.20839493,-0.64886487
2.2391086,-0.4444375,-0.45068806,-0.4564317,-0.42052892,-0.46279365
2.23675,-0.44206098,-0.44959998,-0.46488667,-0.40109912,-0.47878724
2.2360456,-0.43854764,-0.44856393,-0.46941775,-0.38368672,-0.49128836
2.2288842,-0.42984873,-0.4515553,-0.47740805,-0.329902,-0.5392636
2.2408814,-0.44901398,-0.44833362,-0.45400268,-0.430849,-0.45476624
2.2327886,-0.43471727,-0.44939828,-0.4734137,-0.35878584,-0.5138688
2.1491666,-0.40904272,-0.5056616,-0.3799506,0.006093502,-0.8664664
-1.923038,-0.043840475,1.2765603,0.7860246,-0.28399602,0.178126
2.2392583,-0.44470236,-0.4505934,-0.4560802,-0.42158917,-0.46196154
-0.47666788,-0.43983036,2.2394867,-0.43840963,-0.44175825,-0.4407869
-0.5340655,-0.42181608,2.2359767,-0.42402047,-0.43107188,-0.42836058
2.1482189,-0.4093061,-0.5067652,-0.37783563,0.008500934,-0.8687122
2.2382798,-0.44825307,-0.450352,-0.4510053,-0.43539777,-0.45182905
2.239413,-0.445113,-0.45037633,-0.45588237,-0.42247483,-0.46127468
-1.4552997,-0.1411199,1.9763163,-0.102368355,-0.1850778,-0.121533744
-1.636892,-0.3218566,1.0612239,1.3825854,-0.5565181,0.050419196
-0.7050817,-0.97123206,0.39821368,2.021823,-0.47634566,-0.26887053
2.2375798,-0.44796473,-0.45071888,-0.4503814,-0.43660852,-0.45103616
2.2388973,-0.44427025,-0.4506426,-0.45716965,-0.4187284,-0.46421736
-0.24290459,-0.78312534,-0.2663254,1.8304309,0.6547612,-1.2035426
2.2399309,-0.4464855,-0.4496547,-0.45522106,-0.42542794,-0.4589821
-0.44691116,-0.4461881,2.2313676,-0.44448966,-0.44627383,-0.44736454
-1.3308362,-0.18215317,2.0469003,-0.15860456,-0.21985531,-0.1724731
2.2407403,-0.44864002,-0.44852704,-0.45418268,-0.4300499,-0.45538867
2.2407432,-0.44920763,-0.4489237,-0.45333478,-0.43114603,-0.4546041
2.2166843,-0.4201046,-0.45723736,-0.47266245,-0.26390824,-0.60196674
-0.47363156,-1.2308298,0.30779886,1.9892206,-0.32160568,-0.2723887
-1.9130797,0.054705538,1.4803333,0.30346203,-0.06685071,0.12980835
2.237745,-0.4431525,-0.45014465,-0.4612504,-0.40931174,-0.47194722
2.2374802,-0.4428697,-0.4499994,-0.46219707,-0.40719262,-0.473723
-0.44691074,-0.44618827,2.2313666,-0.44448978,-0.44627374,-0.4473642
2.237926,-0.4433449,-0.4502449,-0.4606083,-0.41074753,-0.470743
-0.46849528,-0.4423999,2.2402408,-0.4408163,-0.44319373,-0.4424981
-1.5447106,-0.38648137,0.9928195,1.4964736,-0.5860741,0.016435402
2.2343519,-0.43641603,-0.44874507,-0.47149897,-0.37122154,-0.50289047
2.0205247,-0.41710538,-0.5524691,-0.195782,0.22950557,-1.098928
-0.45011476,-0.4451909,2.2358084,-0.44437906,-0.44655937,-0.44786572
2.2371998,-0.44257247,-0.4498477,-0.4631974,-0.4049494,-0.4756004
2.215111,-0.41922307,-0.4577669,-0.47379023,-0.23974842,-0.62308335
-1.8735964,-0.10400777,1.2430363,0.9320672,-0.37017852,0.15187263
2.23376,-0.43570846,-0.4488771,-0.4722259,-0.36673263,-0.506985
2.2394245,-0.44872388,-0.44975233,-0.45202518,-0.43341988,-0.45312458
2.2176905,-0.42060676,-0.45638466,-0.4730847,-0.27026224,-0.59582543
-0.4517125,-0.4455608,2.237729,-0.44434702,-0.4463046,-0.44707602
2.2373955,-0.44277957,-0.44995332,-0.4625001,-0.40651408,-0.4742912
2.2355735,-0.43794462,-0.44859803,-0.46999797,-0.38024324,-0.49451327
2.2387583,-0.4441613,-0.4506141,-0.45765468,-0.41754258,-0.46515387
-1.5943894,-0.08356064,1.8761653,-0.005844295,-0.14215949,-0.053077206
-1.3964719,-0.47293615,0.8847047,1.6447763,-0.6311408,-0.038134575
2.2371843,-0.4478019,-0.45092678,-0.45002866,-0.43729284,-0.45058796
-0.46118522,-0.44468614,2.241037,-0.4431085,-0.4444586,-0.44403222
0.91526634,-0.564234,-0.5839455,0.9710963,0.88956404,-1.6525927
2.239066,-0.44440395,-0.45067835,-0.4565792,-0.42016914,-0.46307832
2.2397397,-0.44598052,-0.44991946,-0.4554643,-0.424342,-0.45982546
2.213818,-0.41825056,-0.4577874,-0.47322875,-0.23330724,-0.6275118
2.2306612,-0.43288136,-0.45114487,-0.47600675,-0.34022906,-0.5292752
-1.8471923,0.017818637,1.5938882,0.19489947,-0.078340225,0.09698863
2.2394402,-0.4451856,-0.45033783,-0.45584726,-0.42263097,-0.46115357
2.240788,-0.44876564,-0.44846225,-0.4541222,-0.43031842,-0.4551795
-1.9434984,-0.01895865,1.2892947,0.72905314,-0.25364137,0.18920752
-0.6753868,-0.37876403,2.231539,-0.38903862,-0.39852974,-0.3963725
2.171988,-0.41882208,-0.49488288,-0.4138453,-0.0588834,-0.7953015
-1.9750514,0.03661637,1.381789,0.49058962,-0.144544,0.17824998
2.2378435,-0.44807312,-0.4505809,-0.45061645,-0.43615308,-0.45133454
2.0701845,-0.4194198,-0.5430174,-0.25926933,0.16334257,-1.0186967
2.2327652,-0.43469495,-0.44941163,-0.47344148,-0.35859707,-0.5140305
2.238175,-0.44361275,-0.4503833,-0.4597165,-0.41273943,-0.46907145
2.2367449,-0.44207546,-0.44960165,-0.46486032,-0.40118796,-0.47872967
2.2400227,-0.4489694,-0.44943833,-0.45255834,-0.43238664,-0.4538018
2.2408295,-0.448875,-0.44840539,-0.4540695,-0.43055233,-0.45499745
2.226978,-0.42416233,-0.45516908,-0.47919852,-0.31202662,-0.5534314
-1.6496496,-0.061222754,1.8393488,-0.0033161044,-0.11802005,-0.023364136
2.2380977,-0.44817773,-0.45044816,-0.45084253,-0.43571395,-0.45162207
2.240605,-0.44827777,-0.44871664,-0.4543574,-0.4292743,-0.4559923
2.2396321,-0.44569367,-0.45007032,-0.45560256,-0.4237251,-0.46030456
2.2354317,-0.43776396,-0.44861144,-0.4701731,-0.3792002,-0.4954871
2.2398305,-0.4488904,-0.44953895,-0.45238692,-0.4327189,-0.4535841
-0.45481002,-0.44684333,2.2406325,-0.44411904,-0.44535556,-0.44506887
2.2324529,-0.4343924,-0.44961232,-0.47382456,-0.35597274,-0.5162691
2.2322202,-0.43417397,-0.44977152,-0.47410864,-0.3540021,-0.51793796
2.2376466,-0.44304597,-0.4500907,-0.46160662,-0.40851513,-0.47261488
-1.4089143,-0.15634221,2.002697,-0.12312332,-0.19828731,-0.14058106
-0.2704015,-1.5322584,0.30875605,1.8463473,-0.15389514,-0.19839004
-0.4678285,-1.2393185,0.3065059,1.9869047,-0.31644723,-0.27146474
2.2321908,-0.43414745,-0.4497921,-0.47414362,-0.35375777,-0.5181442
-1.9842952,0.02384007,1.3529073,0.55368155,-0.16983809,0.18832341
-0.4558047,-0.44652027,2.240939,-0.44420013,-0.445371,-0.44496262
2.215841,-0.42075107,-0.4560218,-0.47521824,-0.24910864,-0.61523974
-0.7502165,-0.3627301,2.2252994,-0.36956316,-0.377542,-0.36207092
2.238383,-0.4438361,-0.4505,-0.45897508,-0.4143938,-0.46768194
-1.831264,0.011891611,1.6182652,0.17307076,-0.08100125,0.08461656
2.2385604,-0.44400743,-0.4505751,-0.45834547,-0.4158494,-0.46648884
2.2178588,-0.42070144,-0.45627058,-0.47316843,-0.2712652,-0.5948218
2.2109957,-0.41645965,-0.46210456,-0.4695726,-0.22220862,-0.63736844
2.2277856,-0.42796206,-0.4519359,-0.47818446,-0.32361585,-0.5453162
2.2404494,-0.44786403,-0.4489323,-0.45455685,-0.42838767,-0.456682
-0.4530986,-0.4462092,2.2393098,-0.44433397,-0.44586948,-0.44601217
-1.7904301,-0.0080709085,1.6838723,0.12028152,-0.08484857,0.053396866
2.2386014,-0.44403923,-0.45058322,-0.45820206,-0.41620103,-0.4662119
-0.460802,-0.44480586,2.2410822,-0.44323352,-0.4445239,-0.444112
2.2370749,-0.4411751,-0.4495225,-0.4664994,-0.39570925,-0.48228085
2.2345364,-0.436643,-0.44871747,-0.4712729,-0.37259272,-0.50162476
-1.9159908,-0.055632107,1.270344,0.8133496,-0.2997449,0.17538537
-0.3920695,-0.9976696,-0.08870435,1.9584798,0.39228335,-0.88110304
-0.86672765,-0.3259513,2.2008996,-0.3232832,-0.35014704,-0.33930632
1.8905393,-0.44841844,-0.60382986,-0.004648596,0.42299655,-1.2668241
-0.4561444,-0.4463942,2.2409961,-0.44417873,-0.44531304,-0.44491625
2.238568,-0.4483717,-0.45020163,-0.45126176,-0.4349003,-0.45215464
-0.06404628,-0.7119118,-0.35210007,1.6871274,0.79122734,-1.3792049
2.2408273,-0.4491145,-0.448583,-0.45370337,-0.4310133,-0.45466876
0.4406107,-0.60907525,-0.51471317,1.3400046,0.9164901,-1.5952672
0.04711439,-0.6771554,-0.397676,1.6254336,0.82167614,-1.4416925
-0.22046818,-1.6006696,0.3209248,1.7914772,-0.12165737,-0.16650589
-0.8484861,-0.33094856,2.2086294,-0.33357143,-0.35676837,-0.3426972
-0.44734704,-0.44602287,2.2319913,-0.4444833,-0.4463127,-0.44746932
2.2360566,-0.43856278,-0.44856256,-0.46940315,-0.38377237,-0.49120784
2.2400792,-0.4468795,-0.44944763,-0.45503122,-0.42627487,-0.4583243
2.2374425,-0.4428296,-0.44997907,-0.46233165,-0.40689114,-0.47397524
2.2388074,-0.44419974,-0.450624,-0.45748356,-0.41796136,-0.46482325
-1.5707638,-0.09099745,1.8946779,-0.023100942,-0.14190595,-0.06539243
2.2329788,-0.43490547,-0.44928545,-0.4731812,-0.36036238,-0.51251495
2.2209215,-0.42210728,-0.4549415,-0.4755264,-0.28708395,-0.57832444
2.2341561,-0.4361752,-0.44877833,-0.47174037,-0.3697534,-0.5042429
2.2368524,-0.4422057,-0.44966173,-0.46443766,-0.40216306,-0.47792947
2.066144,-0.41922197,-0.54380953,-0.2540773,0.16876292,-1.0252795
2.239598,-0.4456045,-0.45011705,-0.45564538,-0.4235333,-0.46045336
2.2407794,-0.44916716,-0.44877553,-0.45349485,-0.43108833,-0.45463222
-0.44771034,-0.44588488,2.2325137,-0.44448063,-0.4463449,-0.44755724
2.1753676,-0.4203312,-0.4919079,-0.4203806,-0.0723947,-0.78312284
-0.39010057,-0.97597414,-0.10367596,1.9559505,0.4133871,-0.9079172
1.6584501,-0.4643483,-0.6210384,0.2652623,0.60572803,-1.4604034
2.2396073,-0.4456273,-0.4501052,-0.45563453,-0.42358252,-0.4604152
2.2307434,-0.43294105,-0.4510548,-0.47590578,-0.34099305,-0.528663
2.2382717,-0.44824934,-0.45035684,-0.45099744,-0.43541345,-0.45181888
-0.54235774,-0.41928738,2.235489,-0.4220829,-0.42938086,-0.42650265
2.0581782,-0.41883558,-0.54536104,-0.24385393,0.17943242,-1.0382334
-0.27656013,-1.4864633,0.20468822,1.8932946,-0.0036136806,-0.33207157
2.2367628,-0.44202685,-0.44959706,-0.4649484,-0.4008945,-0.47892025
2.2403042,-0.44747972,-0.44913232,-0.4547419,-0.4275641,-0.4573227
2.2383363,-0.4482761,-0.45032287,-0.4510554,-0.43530104,-0.45189244
-1.920075,0.053687684,1.465214,0.32435226,-0.07284724,0.13720405
2.2407625,-0.44918603,-0.44884467,-0.4534205,-0.43111512,-0.45461905
2.1829827,-0.4156052,-0.49128723,-0.4270385,-0.08928034,-0.76876867
-0.6197736,-1.0491565,0.35308406,2.0270836,-0.4398696,-0.2693528
-0.93659675,-0.78169423,0.5772444,1.9420702,-0.6013447,-0.20130374
2.1658566,-0.41252503,-0.49884498,-0.40509173,-0.045262575,-0.81083703
0.51167953,-0.59967995,-0.5282171,1.288813,0.9160689,-1.6100842
-0.44693506,-0.446179,2.2314014,-0.4444892,-0.44627598,-0.44737002
2.1565955,-0.40743628,-0.4986956,-0.39517474,-0.015264034,-0.84544486
